name,event,year,date,discipline,gender,round,rank,elo_before,elo_after,elo_change,competed
Köb Lukas,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,55.0,1463.7765541978704,1460.023552369054,-3.7530018288163904,True
Kushnir Yiftach,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,56.0,1486.1950624357282,1480.8696922743156,-5.325370161412602,True
Otaka Kaya,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,56.0,1499.805549796973,1493.915855943045,-5.889693853927991,True
Kochetkov  Mikhail,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,58.0,1479.82600251283,1474.096908741867,-5.729093770962844,True
Eguez Esteban,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,59.0,1485.6987609385885,1479.2871873306935,-6.411573607894917,True
Norum Jakob Heber,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,60.0,1459.4878534428778,1453.698560027066,-5.789293415811814,True
Jech Martin,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,61.0,1486.6801047901247,1479.3438665134847,-7.336238276639961,True
Meignan Hugo,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,62.0,1493.5976934205023,1485.5338350866443,-8.063858333857931,True
Vernaison Clement,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,63.0,1490.309227490227,1481.9373815962106,-8.371845894016431,True
Kim Hongil,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,64.0,1465.2164446948166,1457.4245211660232,-7.791923528793468,True
Serlachius Rolf Fredrik,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,65.0,1489.7080124262736,1480.4740278418972,-9.233984584376369,True
Pazmino Andres,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,66.0,1480.5672853925998,1471.2640315847398,-9.303253807860173,True
Nomura Shinichiro,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,67.0,1500.6265979215354,1490.053780825882,-10.572817095653377,True
Babicz Filip,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,68.0,1433.5909079841467,1425.2779965296609,-8.312911454485937,True
Cano Blazquez Javier,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,69.0,1477.115553349489,1466.6205244032246,-10.495028946264146,True
Shagin Andrey,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,70.0,1465.1860563029693,1454.7302133129565,-10.455842990012707,True
Schröter Thilo Jeldrik,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,71.0,1500.0,1487.6748862122952,-12.325113787704778,True
Idegren Martin,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,72.0,1500.0,1487.2287580685797,-12.771241931420178,True
Bednar Stefan,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,73.0,1466.8099647539482,1454.9511091507595,-11.858855603188745,True
Wellington Matthew,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Qualification,74.0,1486.245263410175,1473.148472803489,-13.096790606685905,True
Amma Sachi,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,1.0,1993.9871617582612,1999.5759948093455,5.588833051084328,True
Desgranges Romain,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,2.0,1861.5426662210732,1869.8206713185,8.278005097426808,True
Schubert Jakob,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,3.0,2003.6532727839337,2006.462759985068,2.8094872011342176,True
Julian  Puigblanque Ramón,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,4.0,1894.9089037377337,1899.5444316366193,4.635527898885592,True
Supper Gautier,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,5.0,1794.7071880221201,1801.5529973846444,6.8458093625242284,True
McColl Sean,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,6.0,1915.8243623435394,1917.262694290733,1.4383319471935463,True
Romain Manuel,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,7.0,1800.2517447825783,1804.3476264843766,4.095881701798439,True
Ondra Adam,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,8.0,1866.9764255047737,1867.4407596970912,0.46433419231742745,True
Min Hyunbin,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,9.0,1809.593379642092,1810.7951805279843,1.2018008858923244,True
Midtboe Magnus,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,10.0,1788.447671449227,1788.511679672776,0.0640082235487768,True
Vettorata Francesco,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,10.0,1605.3987736565025,1612.5659302498643,7.16715659336182,True
Ballet Thomas,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,12.0,1723.7783104845143,1724.4067908412544,0.6284803567399991,True
Fakirianov Dmitrii,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,13.0,1606.1621278944442,1610.1141653723791,3.9520374779349834,True
Skofic Domen,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,14.0,1744.2779194868053,1741.5583203506767,-2.7195991361286054,True
Matsushima Akito,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,15.0,1699.8221001538448,1697.5514273304263,-2.270672823418394,True
Ghisolfi Stefano,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,16.0,1678.487141953511,1675.7716837247747,-2.7154582287361935,True
Jubes Angarita Marco Antonio,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,17.0,1522.917161258398,1524.825674197497,1.9085129390989444,True
Halenke Sebastian,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,18.0,1553.929212372646,1553.4461091307035,-0.48310324194246845,True
Mardashov Anton,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,19.0,1515.8152482917908,1515.4149078201008,-0.40034047169003206,True
Park Jihwan,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,20.0,1566.090152238619,1562.5962281584882,-3.4939240801309563,True
Levier Alban,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,21.0,1526.6565026861877,1523.3086187226777,-3.347883963509972,True
Bombardi Marcello,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,22.0,1524.6775734799094,1520.113442716775,-4.564130763134483,True
Blein Charli,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,23.0,1492.0062936367106,1487.2768773807686,-4.729416255941972,True
Arc Kevin,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,24.0,1514.4800061156689,1507.6958072159355,-6.784198899733455,True
Hanssens Stephane,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,25.0,1500.983056540799,1493.369980343024,-7.613076197774981,True
Samoilov Fedir,IFSC Climbing Worldcup (L) - Briançon (FRA) 2014,2014,2014-07-19,Lead,Men,Semi-Final,26.0,1504.332179628532,1495.3110130596021,-9.021166568929917,True
Dornauer Alfons,Initial Rating,2014,2014-08-01,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Parma Georg,Initial Rating,2014,2014-08-01,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Lehmann Remo,Initial Rating,2014,2014-08-01,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Ondra Adam,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,1.0,1870.3068280831678,1885.4316716539952,15.124843570827439,True
McColl Sean,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,2.0,1920.1665645369742,1928.4034128119245,8.236848274950274,True
Schubert Jakob,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,3.0,2009.4994638053756,2009.183504966667,-0.3159588387086242,True
Desgranges Romain,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,4.0,1872.0499941151088,1873.5258712771797,1.4758771620708626,True
Supper Gautier,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,5.0,1806.7408621402117,1806.8375853914652,0.09672325125356185,True
Julian  Puigblanque Ramón,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,6.0,1903.405679520762,1894.2238192505483,-9.181860270213857,True
Skofic Domen,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,7.0,1746.8611570118244,1740.5669403798192,-6.294216632005147,True
Ghisolfi Stefano,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Final,8.0,1686.8478598324566,1678.5251577689965,-8.322702063460262,True
Schubert Jakob,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,1.0,2006.462759985068,2009.4994638053756,3.0367038203075496,True
Ghisolfi Stefano,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,2.0,1675.7716837247747,1686.8478598324566,11.076176107682011,True
Julian  Puigblanque Ramón,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,3.0,1899.5444316366193,1903.405679520762,3.861247884142884,True
McColl Sean,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,4.0,1917.262694290733,1920.1665645369742,2.903870246241277,True
Supper Gautier,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,5.0,1801.5529973846444,1806.7408621402117,5.187864755567222,True
Ondra Adam,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,6.0,1867.4407596970912,1870.3068280831678,2.8660683860765825,True
Desgranges Romain,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,7.0,1869.8206713185,1872.0499941151088,2.229322796608724,True
Skofic Domen,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,8.0,1741.5583203506767,1746.8611570118244,5.302836661147788,True
Korenaga Keiichiro,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,9.0,1532.2702727916273,1544.9986079560783,12.728335164450982,True
Halenke Sebastian,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,10.0,1553.4461091307035,1564.7330449943008,11.286935863597277,True
Midtboe Magnus,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,11.0,1788.511679672776,1790.6157182626043,2.1040385898283116,True
Bombardi Marcello,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,12.0,1520.113442716775,1531.616464542693,11.503021825918061,True
Ballet Thomas,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,13.0,1724.4067908412544,1727.4036516506856,2.9968608094310434,True
Romain Manuel,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,14.0,1804.3476264843766,1804.2534281793326,-0.09419830504396474,True
Lechner Mario,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,15.0,1659.1296324454688,1663.3190728435077,4.189440398038837,True
Primozic Urban,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,16.0,1648.807563312223,1652.8121345639083,4.004571251685291,True
Köb Lukas,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,17.0,1460.023552369054,1471.0594570326098,11.0359046635559,True
Rudigier Max,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,18.0,1515.5843892485555,1523.8083339720506,8.223944723495256,True
Timmermans Loïc,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,19.0,1523.6594081824512,1530.9774868078975,7.318078625446303,True
Dornauer Alfons,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,20.0,1500.0,1507.7093015908001,7.709301590800021,True
Chernikov Mikhail,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,21.0,1694.6435860186903,1693.7679851338082,-0.8756008848821154,True
Vettorata Francesco,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,21.0,1612.5659302498643,1614.8171995026025,2.2512692527381146,True
JonasMcRae Elan,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,23.0,1489.4496985564397,1495.8488445657645,6.399146009324896,True
Parma Georg,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,24.0,1500.0,1505.3949905060867,5.3949905060867716,True
KIM Hanwool,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,25.0,1501.6343960257009,1506.385598489883,4.751202464182112,True
Hanke Christoph,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,26.0,1466.9161941890154,1472.4862559159649,5.5700617269494055,True
Joannes Thomas,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,27.0,1525.6132706102223,1527.937779664789,2.324509054566795,True
Min Hyunbin,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,27.0,1810.7951805279843,1802.6934152468625,-8.101765281121667,True
Ter-Minasyan Arman,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,29.0,1501.1479082706992,1503.598772956816,2.450864686116784,True
Cano Blazquez Javier,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,30.0,1466.6205244032246,1469.5897704796112,2.9692460763865007,True
Shimatani Naoki,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,30.0,1532.040504868516,1532.3581080512815,0.31760318276550403,True
Carnati Stefano,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,32.0,1493.80841582638,1494.5258267081272,0.7174108817470957,True
Röck Bernhard,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,32.0,1511.911530261191,1511.8921672148258,-0.019363046365229397,True
Vogt Dimitri,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,34.0,1487.7708282978128,1487.8603340949485,0.0895057971355645,True
Schröter Thilo Jeldrik,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,35.0,1487.6748862122952,1487.1865218626876,-0.4883643496075816,True
Kushnir Yiftach,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,36.0,1480.8696922743156,1480.073126369196,-0.7965659051197644,True
Babicz Filip,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,37.0,1425.2779965296609,1425.7774319994114,0.49943546975062714,True
Jubes Angarita Marco Antonio,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,37.0,1524.825674197497,1521.3672517813936,-3.458422416103273,True
Bergasse Remy,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,39.0,1491.4350942393478,1488.4639265462915,-2.971167693056199,True
Shagin Andrey,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,40.0,1454.7302133129565,1452.6383207277065,-2.0918925852498744,True
Park Jihwan,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,41.0,1562.5962281584882,1555.5419523015726,-7.054275856915686,True
Andreoli Federico,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,42.0,1488.6545687856194,1483.7495767931066,-4.90499199251277,True
Cho Seungwoon,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,42.0,1491.549025129661,1486.522869194216,-5.0261559354450815,True
Eguez Esteban,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,44.0,1479.2871873306935,1473.8783410222597,-5.408846308433708,True
Arc Kevin,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,45.0,1507.6958072159355,1500.549749816805,-7.146057399130531,True
Huser Kevin,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,46.0,1483.5225075995381,1476.769322294415,-6.7531853051231785,True
Binter Tomas,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,47.0,1391.2972469244924,1387.4791373643702,-3.818109560122087,True
Norum Jakob Heber,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,48.0,1453.698560027066,1446.9580393128801,-6.740520714185784,True
Jech Martin,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,49.0,1479.3438665134847,1470.9989232288142,-8.34494328467055,True
Schiestl Matthias,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,50.0,1501.2954567037898,1491.4742811175781,-9.821175586211774,True
Byrne Connor,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,51.0,1481.1749298093519,1471.2867355218607,-9.888194287491217,True
Kim Hongil,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,51.0,1457.4245211660232,1448.4725234621508,-8.951997703872323,True
Lehmann Remo,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,53.0,1500.0,1488.1713379976304,-11.828662002369613,True
Pazmino Andres,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,53.0,1471.2640315847398,1460.583197842602,-10.680833742137834,True
Hardmeier Obed,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,55.0,1489.7143262189488,1477.1202140349142,-12.594112184034545,True
Wellington Matthew,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Qualification,55.0,1473.148472803489,1461.2093709920857,-11.939101811403415,True
Schubert Jakob,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,1.0,2009.183504966667,2013.8034212921325,4.619916325465483,True
Julian  Puigblanque Ramón,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,2.0,1894.2238192505483,1900.6302497515362,6.406430500987842,True
Desgranges Romain,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,3.0,1873.5258712771797,1879.31043455156,5.784563274380336,True
Skofic Domen,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,4.0,1740.5669403798192,1749.8020778844138,9.235137504594551,True
Ondra Adam,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,5.0,1885.4316716539952,1888.3062445639218,2.8745729099265693,True
McColl Sean,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,6.0,1928.4034128119245,1928.724976811849,0.321563999924643,True
Supper Gautier,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,7.0,1806.8375853914652,1809.792569361462,2.9549839699968654,True
Ghisolfi Stefano,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,8.0,1678.5251577689965,1685.0981357534788,6.572977984482303,True
Halenke Sebastian,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,9.0,1564.7330449943008,1574.5334177289005,9.800372734599806,True
Midtboe Magnus,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,10.0,1790.6157182626043,1790.3448042401742,-0.2709140224302012,True
Primozic Urban,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,2014,2014-08-01,Lead,Men,Semi-Final,11.0,1652.8121345639083,1656.5978337569904,3.7856991930822126,True
